,dr2_source_id,dr3_source_id,tic_id,parallax,parallax_unc,galex_fuv,galex_fuv_unc,galex_fafl,galex_nuv,galex_nuv_unc,galex_nafl,skymapper_u,skymapper_u_unc,skymapper_v,skymapper_v_unc,skymapper_g,skymapper_g_unc,skymapper_r,skymapper_r_unc,skymapper_i,skymapper_i_unc,skymapper_z,skymapper_z_unc,sdss_u,sdss_u_unc,sdss_g,sdss_g_unc,sdss_r,sdss_r_unc,sdss_i,sdss_i_unc,sdss_z,sdss_z_unc,gaia_g,gaia_g_unc,gaia_bp,gaia_bp_unc,gaia_rp,gaia_rp_unc,tmass_j,tmass_j_unc,tmass_h,tmass_h_unc,tmass_k,tmass_k_unc,wise_w1,wise_w1_unc,wise_w2,wise_w2_unc,allsky_w1,allsky_w1_unc,allsky_w2,allsky_w2_unc
1371,3143279138500084224,3143279138500084224,421124623,9.01207175548732,0.014846822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.259988,0.0003,,,,,10.6660003662109,0.0178999993950128,10.1000003814697,0.0197000000625848,9.99400043487549,0.0172000005841255,9.93200016021728,0.0219999998807907,9.97200012207031,0.0199999995529651,,,,
1372,6251217220208423168,6251217220208423168,428924079,3.99195076206562,0.020060068,,,0,17.842399597168,0.0509999990463256,0,14.26449966,0.007,13.93280029,0.0061,12.74540043,0.0054,12.40789986,0.0059,12.18039989,0.0061,12.12889957,0.0047,,,,,,,,,,,12.408193,0.0003,,,,,11.1789999008179,0.0197000000625848,10.7600002288818,0.0230000000447034,10.7299995422363,0.0230999998748302,10.6829996109009,0.0230000000447034,10.6979999542236,0.0209999997168779,,,,
1373,6251314664427574400,6251314664427574400,281105147,2.78574048023347,0.018077912,18.2506008148193,0.0992999970912933,0,14.2671003341675,0.0046000001020729,0,12.18420029,0.0136,,,,,10.65299988,0.0089,10.65279961,0.0078,,,,,,,,,,,,,10.632381,0.0003,,,,,9.93099975585938,0.0210999995470047,9.73400020599365,0.0199999995529651,9.71300029754639,0.0226000007241964,,,,,,,,
1374,6251344007644295680,6251344007644295680,281105356,2.71183841676375,0.015091812,,,,,,,,,,,,,11.88430023,0.0091,11.69750023,0.0087,11.66969967,0.0062,,,,,,,,,,,11.867658,0.0003,,,,,10.7709999084473,0.019200000911951,10.4849996566772,0.0225000008940696,10.3660001754761,0.0211999993771314,10.3400001525879,0.0240000002086162,10.3540000915527,0.0209999997168779,,,,
1375,6251395169295027200,6251395169295027200,281105487,5.35490385356082,0.01993323,20.9622993469238,0.357800006866455,0,15.2596998214722,0.0071000000461936,1,,,12.0951004,0.015799999,,,10.94680023,0.0079,,,,,,,,,,,,,,,10.929181,0.0003,,,,,9.88599967956543,0.0171000007539987,9.60999965667725,0.0225000008940696,9.53600025177002,0.0229000002145767,9.46399974822998,0.0240000002086162,9.46199989318848,0.0199999995529651,,,,
1376,6259169472412444288,6259169472412444288,432266963,2.39106479252894,0.02101543,,,,,,,13.46860027,0.0062,13.0369997,0.0061,,,11.93420029,0.0053,11.79740047,0.0062,11.79510021,0.0061,,,,,,,,,,,11.932641,0.0003,,,,,10.9139995574951,0.0178999993950128,10.6459999084473,0.0197000000625848,10.5900001525879,0.0193000007420778,10.5649995803833,0.0230000000447034,10.5769996643066,0.0199999995529651,,,,
1377,6257641627989839744,6257641627989839744,432247186,6.20323526857618,0.021237299,,,,,,,13.73709965,0.021400001,13.41600037,0.027799999,,,11.73219967,0.0061,11.50199986,0.0076,11.42140007,0.0074,,,,,,,,,,,11.734507,0.0003,,,,,10.4270000457764,0.0226000007241964,10.0329999923706,0.0222999993711709,9.97799968719482,0.0193000007420778,9.92199993133545,0.0209999997168779,9.95400047302246,0.0199999995529651,,,,
1378,6257591943808145280,6257591943808145280,432233960,3.78402520378979,0.01261844,,,0,17.7283992767334,0.0478999987244606,0,14.13249969,0.0069,13.78909969,0.0063,,,12.27859974,0.0092,12.06830025,0.0087,12.0156002,0.0061,,,,,,,,,,,12.2822695,0.0003,,,,,11.0920000076294,0.0210999995470047,10.7180004119873,0.0222999993711709,10.6540002822876,0.0193000007420778,10.6120004653931,0.0230000000447034,10.6389999389648,0.0209999997168779,,,,
1379,6305779419581203072,6305779419581203072,432234560,3.71870417853479,0.016832951,,,0,17.3626003265381,0.0373000018298625,0,13.98820019,0.0195,13.63650036,0.0074,,,12.2269001,0.0061,12.0340004,0.0074,11.98680019,0.0075,,,,,,,,,,,12.22778,0.0003,,,,,11.1319999694824,0.0229000002145767,10.7270002365112,0.0211999993771314,10.6859998703003,0.0239000003784894,10.6379995346069,0.0230000000447034,10.6470003128052,0.0209999997168779,,,,
1380,6321546205868750976,6321546205868750976,37278868,3.59445986132284,0.013707399,,,0,16.7903003692627,0.0168999992311,0,13.86849976,0.023600001,13.5092001,0.0102,,,12.19589996,0.0061,12.01910019,0.0061,11.98110008,0.0047,,,,,,,,,,,12.2040615,0.0003,,,,,11.0819997787476,0.0190999992191791,10.7740001678467,0.0216000005602836,10.6770000457764,0.0190999992191791,10.6470003128052,0.0230000000447034,10.6719999313354,0.0209999997168779,,,,
1381,6321520470424716416,6321520470424716416,37233310,2.72754594754431,0.012765597,,,0,16.4612998962402,0.0148000000044703,0,13.65859985,0.0063,13.26309967,0.0068,,,12.01500034,0.0077,11.83450031,0.0079,11.79599953,0.0048,,,,,,,,,,,12.0128355,0.0003,,,,,10.8859996795654,0.0210999995470047,10.5550003051758,0.0197000000625848,10.5190000534058,0.0239000003784894,10.4370002746582,0.0230000000447034,10.4610004425049,0.0199999995529651,,,,
1382,6321656779802810112,6321656779803180288,37094863,1.79354260478322,0.019682057,22.0447998046875,0.387800008058548,0,16.2600994110107,0.0148000000044703,0,13.83880043,0.0072,13.40999985,0.0069,,,12.35840034,0.0061,12.25339985,0.0074,12.26329994,0.0053,,,,,,,,,,,12.35687,0.0003,,,,,11.4399995803833,0.02449999935925,11.1719999313354,0.0216000005602836,11.1169996261597,0.0172000005841255,11.0719995498657,0.0219999998807907,11.085000038147,0.0209999997168779,,,,
1383,5817902230341533056,5817902230341533056,447166576,2.51733641588016,0.016573584,,,,,,,12.52180004,0.0065,11.99110031,0.0061,,,11.21829987,0.0054,11.19320011,0.0053,,,,,,,,,,,,,11.169348,0.0003,,,,,10.4569997787476,0.019200000911951,10.2810001373291,0.0230000000447034,10.2329998016357,0.0198999997228384,10.2209997177124,0.0230000000447034,10.2220001220703,0.0209999997168779,,,,
1384,5828422907351711232,5828422907351711232,402791931,2.009171836179,0.022254148,,,,,,,12.6644001,0.0061,12.14760017,0.0064,,,11.30490017,0.0053,11.27050018,0.0053,11.29059982,0.0058,,,,,,,,,,,11.263486,0.0003,,,,,10.4930000305176,0.0184000004082918,10.3400001525879,0.0215000007301569,10.2980003356934,0.0196000002324581,10.2690000534058,0.0240000002086162,10.2889995574951,0.0199999995529651,,,,
1385,6170691836148922112,6170691836148922112,441009688,3.00392731425632,0.01413989,,,0,16.5995998382568,0.0228000003844499,0,,,,,,,,,,,11.98219967,0.0055,,,,,,,,,,,12.179288,0.0003,,,,,11.0860004425049,0.0165999997407197,10.7700004577637,0.0230999998748302,10.7250003814697,0.0196000002324581,,,,,,,,
1386,5915829202670317952,5915829202670317952,173896748,1.61542451370006,0.014320666,,,,,,,,,,,,,,,12.15699959,0.0053,,,,,,,,,,,,,12.198461,0.0003,,,,,11.3809995651245,0.0185000002384185,11.1759996414185,0.0196000002324581,11.1239995956421,0.0190999992191791,11.0839996337891,0.0219999998807907,11.1090002059937,0.0199999995529651,,,,
1387,6079791121070822912,6079791121070822912,164299024,2.52970944515553,0.01630165,,,,,,,13.50710011,0.0072,,,,,,,,,,,,,,,,,,,,,12.091436,0.0003,,,,,11.0299997329712,0.02449999935925,10.7480001449585,0.0222999993711709,10.7159996032715,0.0190999992191791,10.6499996185303,0.0230000000447034,10.6709995269775,0.0199999995529651,,,,
1388,6086769309058649344,6086769309058649344,363879170,3.55600830896539,0.01522222,,,0,17.109899520874,0.0292000006884336,0,13.82120037,0.0074,13.51920033,0.0128,,,12.25209999,0.0061,12.08810043,0.0054,,,,,,,,,,,,,12.242068,0.0003,,,,,11.1560001373291,0.0229000002145767,10.8129997253418,0.0216000005602836,10.7639999389648,0.0226000007241964,10.6890001296997,0.0230000000447034,10.7170000076294,0.0209999997168779,,,,
1389,6083658794963317504,6083658794963317504,363776962,1.37374598560574,0.022105096,18.7810001373291,0.0956000015139579,0,15.0959997177124,0.0109000001102685,0,,,,,,,,,,,,,,,,,,,,,,,11.916008,0.0003,,,,,11.3439998626709,0.0210999995470047,11.1719999313354,0.0197000000625848,11.1009998321533,0.0190999992191791,11.1029996871948,0.0230000000447034,11.1309995651245,0.0199999995529651,,,,
1390,6086921488336737792,6086921488336737792,453773306,2.19997961959921,0.065117285,,,,,,,,,13.41819954,0.0088,,,,,12.11369991,0.0061,,,,,,,,,,,,,12.2577715,0.0003,,,,,11.21399974823,0.0190999992191791,10.9060001373291,0.0197000000625848,10.9219999313354,0.0190999992191791,10.8380002975464,0.0230000000447034,10.8699998855591,0.0209999997168779,,,,
1391,6321114853712863232,6321114853712863232,36853843,2.18752682537055,0.027952341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.139769,0.0003,,,,,11.2189998626709,0.0229000002145767,10.9820003509521,0.0222999993711709,10.9180002212524,0.0172000005841255,10.871000289917,0.0230000000447034,10.8680000305176,0.0209999997168779,,,,
1392,6321959072484968064,6321959072484968064,79353377,2.2493864679714,0.012334904,,,,,,,13.89640045,0.0054,13.50759983,0.0086,,,12.21510029,0.0053,12.04329967,0.0053,12.00640011,0.0053,,,,,,,,,,,12.214226,0.0003,,,,,11.0749998092651,0.0210999995470047,10.7889995574951,0.024100000038743,10.710000038147,0.0205000005662441,10.6909999847412,0.0230000000447034,10.7119998931885,0.0209999997168779,,,,
1393,4439879080250270720,4439879080250270720,369081727,2.98575066897381,0.021207271,,,0,16.2203998565674,0.0120999999344348,0,,,,,,,,,,,,,13.3867,0.01314578,,,,,,,,,11.914669,0.0003,,,,,10.8859996795654,0.019200000911951,10.5719995498657,0.0225000008940696,10.5190000534058,0.0194000005722045,10.4670000076294,0.0230000000447034,10.4779996871948,0.0209999997168779,,,,
1394,4170032336656684032,4170032336656684032,180298972,3.15312278949499,0.013935386,,,0,18.5884990692139,0.0518999993801116,0,,,,,,,12.36050034,0.0074,11.91189957,0.0074,11.69960022,0.0075,,,,,,,,,,,12.325102,0.0003,,,,,10.6529998779297,0.0190999992191791,10.3400001525879,0.0216000005602836,10.1859998703003,0.0172000005841255,10.1029996871948,0.0219999998807907,10.1090002059937,0.0199999995529651,,,,
1395,6164066836211070848,6164066836211458816,30098965,2.71887069431397,0.01738316,,,0,16.3449001312256,0.0222999993711709,17,13.79469967,0.0076,13.4406004,0.0071,,,12.39669991,0.0077,,,,,,,,,,,,,,,12.375038,0.0003,,,,,11.3249998092651,0.0171000007539987,11.0579996109009,0.0206000003963708,11.0270004272461,0.0190999992191791,10.9860000610352,0.0230000000447034,11.0120000839233,0.0209999997168779,,,,
1396,5754495005356935424,5754495005356935424,51106256,1.16379328705236,0.01607932,18.4918003082275,0.0863000005483627,256,15.0677003860474,0.0122999995946884,0,13.36480045,0.0079,,,,,12.00739956,0.0074,12.07989979,0.0084,12.15719986,0.0052,,,,,,,,,,,11.971416,0.0003,,,,,11.4709997177124,0.0206000003963708,11.3649997711182,0.0239000003784894,11.3409996032715,0.0226000007241964,11.3090000152588,0.0230000000447034,11.3299999237061,0.0209999997168779,,,,
1397,6190787060412995200,6190787060412995200,441816384,2.28398058895401,0.015202954,,,,,,,13.85179996,0.0083,,,,,12.36439991,0.0048,12.25829983,0.0049,12.25979996,0.0047,,,,,,,,,,,12.359899,0.0003,,,,,11.4090003967285,0.0190999992191791,11.1759996414185,0.0258000008761882,11.1040000915527,0.0172000005841255,11.076000213623,0.0219999998807907,11.1049995422363,0.0199999995529651,,,,
1398,3490350287431003264,3490350287431003264,429179422,3.21986233156872,0.017526979,,,,,,,13.21290016,0.0061,12.83580017,0.0089,,,11.96520042,0.0061,11.85379982,0.0053,,,,,,,,,,,,,11.945755,0.0003,,,,,10.9879999160767,0.0176999997347593,10.7740001678467,0.0197000000625848,10.6619997024536,0.0172000005841255,10.66100025177,0.0240000002086162,10.668999671936,0.0209999997168779,,,,
1399,6139152551264242688,6139152551264242688,30023588,1.75343822233745,0.013580981,20.5753993988037,0.253199994564056,0,16.1453990936279,0.0205000005662441,1,13.6232996,0.017000001,13.18659973,0.0075,,,12.20849991,0.0055,12.16230011,0.0053,,,,,,,,,,,,,12.194231,0.0003,,,,,11.4029998779297,0.0210999995470047,11.1770000457764,0.0238000005483627,11.1929998397827,0.0211999993771314,,,,,,,,
1400,6139430732002952576,6139430732002952576,102221786,1.42142386191878,0.019119449,20.9204998016357,0.295899987220764,0,,,,13.57180023,0.0072,13.06669998,0.0099,,,12.07450008,0.0061,12.0152998,0.0061,,,,,,,,,,,,,12.054239,0.0003,,,,,11.2430000305176,0.0210999995470047,11.0419998168945,0.024100000038743,11.0190000534058,0.0228000003844499,10.9659996032715,0.0230000000447034,10.9720001220703,0.0199999995529651,,,,
1401,5709326861529062144,5709326861529062144,289331663,3.20307048778647,0.011814065,,,0,17.0741004943848,0.0318000018596649,0,13.89400005,0.0053,13.5649004,0.0061,,,12.26930046,0.0053,12.11450005,0.0061,12.07740021,0.0046,,,,,,,,,,,12.272981,0.0003,,,,,11.1510000228882,0.0176999997347593,10.8549995422363,0.0216000005602836,10.7530002593994,0.0179999992251396,10.753999710083,0.0219999998807907,10.7919998168945,0.0199999995529651,,,,
1402,5733442724938397056,5733442724938397056,289408319,3.49985843952611,0.011236107,,,,,,,13.88319969,0.0149,13.55970001,0.0061,,,,,,,,,,,,,,,,,,,12.31765,0.0003,,,,,11.2309999465942,0.0210999995470047,10.8800001144409,0.024100000038743,10.8380002975464,0.0210999995470047,10.7950000762939,0.0240000002086162,10.8400001525879,0.0209999997168779,,,,
1403,5466540881500711296,5466540881500711296,11561752,1.83371445110828,0.014546357,20.862699508667,0.205200001597404,0,15.8796997070312,0.0126000000163912,0,13.6704998,0.0053,13.22910023,0.0053,,,12.30020046,0.0053,,,12.23700047,0.0053,,,,,,,,,,,12.283558,0.0003,,,,,11.3999996185303,0.0226000007241964,11.1669998168945,0.02449999935925,11.1239995956421,0.0194000005722045,11.0950002670288,0.0219999998807907,11.1370000839233,0.0209999997168779,,,,
1404,5658779288343176192,5658779288343176192,22219643,3.36527100833645,0.017259408,,,0,17.5021991729736,0.0287999995052814,0,13.99020004,0.0064,13.6718998,0.0142,,,12.31340027,0.0061,,,12.08699989,0.0053,,,,,,,,,,,12.304097,0.0003,,,,,11.1709995269775,0.0161000005900859,10.826000213623,0.0222999993711709,10.7829999923706,0.0229000002145767,10.7419996261597,0.0240000002086162,10.7609996795654,0.0209999997168779,,,,
1405,5466631080111078912,5466631080111078912,11526066,1.84061102240783,0.014190341,20.692699432373,0.196600005030632,0,15.9139995574951,0.0124000003561377,17,13.49680042,0.0053,13.04430008,0.006,,,12.10890007,0.0061,12.05889988,0.0061,12.09430027,0.0061,,,,,,,,,,,12.09522,0.0003,,,,,11.2679996490479,0.0204000007361173,11.1129999160767,0.0162000004202127,11.0880002975464,0.0218000002205371,11.0559997558594,0.0240000002086162,11.0799999237061,0.0219999998807907,,,,
1406,6306594879251376896,6306594879251376896,294482154,3.0591566652475,0.014792134,,,,,,,13.72410011,0.0111,13.35410023,0.0074,,,12.07759953,0.0061,11.91709995,0.0053,11.8835001,0.0053,,,,,,,,,,,12.082052,0.0003,,,,,10.9870004653931,0.0241999998688697,10.6999998092651,0.0211999993771314,10.6120004653931,0.0254999995231628,10.5649995803833,0.0230000000447034,10.5799999237061,0.0199999995529651,,,,
1407,6306658303032169088,6306658303032169088,294444974,4.43538275351657,0.014707935,,,,,,,13.72410011,0.0067,,,,,11.92920017,0.0054,11.72360039,0.0047,11.68050003,0.004,,,,,,,,,,,11.922016,0.0003,,,,,10.7340002059937,0.0210999995470047,10.3940000534058,0.0211999993771314,10.3039999008179,0.0190999992191791,10.2580003738403,0.0230000000447034,10.289999961853,0.0209999997168779,,,,
1408,6307024066742121856,6307024066742121856,335909679,8.3723990433173,0.017068569,,,,,,,15.90120029,0.016100001,15.61400032,0.0074,,,12.6505003,0.0061,12.17959976,0.0061,11.99839973,0.0053,,,,,,,,,,,12.63634,0.0003,,,,,10.8249998092651,0.0206000003963708,10.2030000686646,0.0208999998867511,10.0729999542236,0.0189999993890523,10.0229997634888,0.0219999998807907,10.0710000991821,0.0189999993890523,,,,
1409,5648892239267533184,5648892239267533184,2347923,0.908867540820338,0.04675844,,,,,,,13.17790031,0.019099999,,,,,11.9623003,0.0072,,,,,,,,,,,,,,,11.89581,0.0003,,,,,11.5989999771118,0.0198999997228384,11.5419998168945,0.0197000000625848,11.5509996414185,0.0243999995291233,11.4890003204346,0.0230000000447034,11.5139999389648,0.0209999997168779,,,,
1410,5442397809476888320,5442397809476888320,105759749,5.3601162587418,0.019767744,,,0,17.7525005340576,0.0344999991357326,0,13.81309986,0.0056,13.50119972,0.0053,,,11.94390011,0.0053,11.72500038,0.0053,11.6718998,0.0053,,,,,,,,,,,11.932641,0.0003,,,,,10.7170000076294,0.0210999995470047,10.3330001831055,0.0216000005602836,10.2670001983643,0.0210999995470047,10.2360000610352,0.0230000000447034,10.2650003433228,0.0199999995529651,,,,
1411,5442283185389054720,5442283185389054720,106056257,2.18881078959275,0.018841527,,,0,15.9989004135132,0.0146000003442168,0,,,,,,,11.83479977,0.0059,,,,,,,,,,,,,,,11.822721,0.0003,,,,,10.8769998550415,0.0190999992191791,10.5860004425049,0.0216000005602836,10.5299997329712,0.0190999992191791,10.4930000305176,0.0230000000447034,10.5209999084473,0.0199999995529651,,,,
1412,5370403437361737344,5370403437361737344,93154937,1.27984745630443,0.012032614,21.1580009460449,0.251399993896484,0,16.1702003479004,0.0156999994069337,17,13.75529957,0.0108,,,,,12.30220032,0.0061,12.26239967,0.0061,12.28750038,0.0053,,,,,,,,,,,12.284112,0.0003,,,,,11.5030002593994,0.0185000002384185,11.2799997329712,0.0199999995529651,11.2320003509521,0.0208999998867511,11.1969995498657,0.0230000000447034,11.1960000991821,0.0209999997168779,,,,
1413,6097338158423517440,6097338158423517440,242365258,1.74664852972945,0.017546996,,,,,,,13.57579994,0.0125,,,,,12.12370014,0.0058,,,12.08780003,0.0047,,,,,,,,,,,12.116523,0.0003,,,,,11.3179998397827,0.0190999992191791,11.1219997406006,0.0216000005602836,11.0679998397827,0.0211999993771314,11.0200004577637,0.0230000000447034,11.0260000228882,0.0209999997168779,,,,
1414,4052304396916654336,4052304396916654336,49350404,2.13114022200807,0.022907581,,,,,,,12.70890045,0.0074,,,,,11.03670025,0.0076,11.0138998,0.0075,10.92210007,0.0115,,,,,,,,,,,10.978826,0.0003,,,,,10.0649995803833,0.0184000004082918,9.92300033569336,0.0215000007301569,9.84899997711182,0.0196000002324581,,,,,,,,
1415,5466824933457860480,5466824933457860480,167923132,2.67589160051942,0.015556441,,,,,,,,,,,,,11.79049969,0.007,11.67440033,0.0053,,,,,,,,,,,,,11.781591,0.0003,,,,,10.8649997711182,0.0229000002145767,10.6180000305176,0.0239000003784894,10.5139999389648,0.0190999992191791,10.4580001831055,0.0230000000447034,10.4820003509521,0.0199999995529651,,,,
1416,5467128265525539584,5467128265525539584,167899990,2.22842003431513,0.016432876,,,0,16.1996002197266,0.0148999998345971,17,,,,,,,12.21450043,0.0089,,,,,,,,,,,,,,,12.200134,0.0003,,,,,11.1960000991821,0.02449999935925,10.9209995269775,0.024100000038743,10.8730001449585,0.0243999995291233,,,,,,,,
1417,5791106719641255424,5791106719641255424,395678390,2.99316467007517,0.01071407,,,0,17.1786003112793,0.0273000001907348,1,,,,,,,,,11.95670033,0.0047,,,,,,,,,,,,,12.155454,0.0003,,,,,10.9399995803833,0.0210999995470047,10.5690002441406,0.0216000005602836,10.5299997329712,0.0208999998867511,10.4589996337891,0.0240000002086162,10.4849996566772,0.0199999995529651,,,,
1418,6127668465854298752,6127668465854298752,422093396,1.31848809445805,0.018230284,,,,,,,13.63440037,0.0098,13.08440018,0.0101,,,12.26690006,0.0065,12.24030018,0.0061,12.27420044,0.0053,,,,,,,,,,,12.236575,0.0003,,,,,11.5100002288818,0.0185000002384185,11.3380002975464,0.0196000002324581,11.3330001831055,0.0208999998867511,11.2760000228882,0.0230000000447034,11.2889995574951,0.0209999997168779,,,,
1419,5440608281284321536,5440608281284321536,106148084,2.59281997984536,0.016767045,,,0,16.4764003753662,0.0153999999165534,1,,,,,,,,,,,,,,,,,,,,,,,11.968105,0.0003,,,,,10.8950004577637,0.0178999993950128,10.6029996871948,0.0196000002324581,10.5410003662109,0.0172000005841255,10.5240001678467,0.0230000000447034,10.5699996948242,0.0209999997168779,,,,
1420,5381467062654750720,5381467062654750720,277961037,1.04891504775182,0.019862358,19.2562999725342,0.0785999968647956,0,15.5956001281738,0.0097000002861022,0,13.65159988,0.0067,12.91209984,0.0083,,,12.11929989,0.0061,12.17389965,0.0076,12.22889996,0.0053,,,,,,,,,,,12.103104,0.0003,,,,,11.5419998168945,0.02449999935925,11.4079999923706,0.0222999993711709,11.371000289917,0.0173000004142522,11.3299999237061,0.0240000002086162,11.3500003814697,0.0209999997168779,,,,
1421,6086456124342921984,6086456124342921984,258583423,2.55740626103548,0.013191293,,,0,16.2817993164062,0.0133999995887279,0,13.68760014,0.0074,13.2986002,0.0093,,,12.30319977,0.0061,12.18570042,0.0061,12.17980003,0.0053,,,,,,,,,,,12.281312,0.0003,,,,,11.3690004348755,0.0229000002145767,11.1120004653931,0.0211999993771314,11.0380001068115,0.0205000005662441,11.0279998779297,0.0230000000447034,11.0480003356934,0.0209999997168779,,,,
